,Id Sensore,Data-Ora, Medio
51707,9083,2021/06/25 01:50,58.0
51708,9083,2021/06/25 02:00,58.0
51709,9083,2021/06/25 02:10,58.0
51710,9083,2021/06/25 02:20,57.0
51711,9083,2021/06/25 02:30,57.0
51712,9083,2021/06/25 02:40,57.0
51713,9083,2021/06/25 02:50,57.0
51714,9083,2021/06/25 03:00,57.0
51715,9083,2021/06/25 03:10,58.0
51716,9083,2021/06/25 03:20,57.0
51717,9083,2021/06/25 03:30,57.0
51718,9083,2021/06/25 03:40,57.0
51719,9083,2021/06/25 03:50,57.0
51720,9083,2021/06/25 04:00,57.0
51721,9083,2021/06/25 04:10,57.0
51722,9083,2021/06/25 04:20,57.0
51723,9083,2021/06/25 04:30,56.0
51724,9083,2021/06/25 04:40,57.0
51725,9083,2021/06/25 04:50,57.0
51726,9083,2021/06/25 05:00,57.0
51727,9083,2021/06/25 05:10,57.0
51728,9083,2021/06/25 05:20,57.0
51729,9083,2021/06/25 05:30,57.0
51730,9083,2021/06/25 05:40,57.0
51731,9083,2021/06/25 05:50,56.0
51732,9083,2021/06/25 06:00,58.0
51733,9083,2021/06/25 06:10,57.0
51734,9083,2021/06/25 06:20,57.0
51735,9083,2021/06/25 06:30,56.0
51736,9083,2021/06/25 06:40,57.0
51737,9083,2021/06/25 06:50,57.0
51738,9083,2021/06/25 07:00,55.0
51739,9083,2021/06/25 07:10,56.0
51740,9083,2021/06/25 07:20,56.0
51741,9083,2021/06/25 07:30,56.0
51742,9083,2021/06/25 07:40,56.0
51743,9083,2021/06/25 07:50,57.0
51744,9083,2021/06/25 08:00,57.0
51745,9083,2021/06/25 08:10,56.0
51746,9083,2021/06/25 08:20,57.0
51747,9083,2021/06/25 08:30,57.0
51748,9083,2021/06/25 08:40,57.0
51749,9083,2021/06/25 08:50,56.0
51750,9083,2021/06/25 09:00,57.0
51751,9083,2021/06/25 09:10,56.0
51752,9083,2021/06/25 09:20,55.0
51753,9083,2021/06/25 09:30,56.0
51754,9083,2021/06/25 09:40,57.0
51755,9083,2021/06/25 09:50,57.0
51756,9083,2021/06/25 10:00,56.0
51757,9083,2021/06/25 10:10,55.0
51758,9083,2021/06/25 10:20,56.0
51759,9083,2021/06/25 10:30,58.0
51760,9083,2021/06/25 10:40,58.0
51761,9083,2021/06/25 10:50,56.0
51762,9083,2021/06/25 11:00,57.0
51763,9083,2021/06/25 11:10,57.0
51764,9083,2021/06/25 11:20,57.0
51765,9083,2021/06/25 11:30,57.0
51766,9083,2021/06/25 11:40,57.0
51767,9083,2021/06/25 11:50,57.0
51768,9083,2021/06/25 12:00,57.0
51769,9083,2021/06/25 12:10,58.0
51770,9083,2021/06/25 12:20,57.0
51771,9083,2021/06/25 12:30,57.0
51772,9083,2021/06/25 12:40,56.0
51773,9083,2021/06/25 12:50,57.0
51774,9083,2021/06/25 13:00,57.0
51775,9083,2021/06/25 13:10,56.0
51776,9083,2021/06/25 13:20,56.0
51777,9083,2021/06/25 13:30,57.0
51778,9083,2021/06/25 13:40,56.0
51779,9083,2021/06/25 13:50,56.0
51780,9083,2021/06/25 14:00,57.0
51781,9083,2021/06/25 14:10,57.0
51782,9083,2021/06/25 14:20,57.0
51783,9083,2021/06/25 14:30,57.0
51784,9083,2021/06/25 14:40,57.0
51785,9083,2021/06/25 14:50,55.0
51786,9083,2021/06/25 15:00,57.0
51787,9083,2021/06/25 15:10,56.0
51788,9083,2021/06/25 15:20,56.0
51789,9083,2021/06/25 15:30,56.0
51790,9083,2021/06/25 15:40,56.0
51791,9083,2021/06/25 15:50,56.0
51792,9083,2021/06/25 16:00,54.0
51793,9083,2021/06/25 16:10,54.0
51794,9083,2021/06/25 16:20,55.0
51795,9083,2021/06/25 16:30,56.0
51796,9083,2021/06/25 16:40,55.0
51797,9083,2021/06/25 16:50,55.0
51798,9083,2021/06/25 17:00,56.0
51799,9083,2021/06/25 17:10,55.0
51800,9083,2021/06/25 17:20,56.0
51801,9083,2021/06/25 17:30,54.0
51802,9083,2021/06/25 17:40,54.0
51803,9083,2021/06/25 17:50,55.0
51804,9083,2021/06/25 18:00,54.0
51805,9083,2021/06/25 18:10,56.0
51806,9083,2021/06/25 18:20,56.0
51807,9083,2021/06/25 18:30,55.0
51808,9083,2021/06/25 18:40,55.0
51809,9083,2021/06/25 18:50,54.0
51810,9083,2021/06/25 19:00,54.0
51811,9083,2021/06/25 19:10,55.0
51812,9083,2021/06/25 19:20,54.0
51813,9083,2021/06/25 19:30,56.0
51814,9083,2021/06/25 19:40,54.0
51815,9083,2021/06/25 19:50,55.0
51816,9083,2021/06/25 20:00,55.0
51817,9083,2021/06/25 20:10,54.0
51818,9083,2021/06/25 20:20,54.0
51819,9083,2021/06/25 20:30,54.0
51820,9083,2021/06/25 20:40,54.0
51821,9083,2021/06/25 20:50,54.0
51822,9083,2021/06/25 21:00,55.0
51823,9083,2021/06/25 21:10,53.0
51824,9083,2021/06/25 21:20,54.0
51825,9083,2021/06/25 21:30,54.0
51826,9083,2021/06/25 21:40,55.0
51827,9083,2021/06/25 21:50,54.0
51828,9083,2021/06/25 22:00,54.0
51829,9083,2021/06/25 22:10,54.0
51830,9083,2021/06/25 22:20,55.0
51831,9083,2021/06/25 22:30,55.0
51832,9083,2021/06/25 22:40,54.0
51833,9083,2021/06/25 22:50,55.0
51834,9083,2021/06/25 23:00,55.0
51835,9083,2021/06/25 23:10,54.0
51836,9083,2021/06/25 23:20,54.0
51837,9083,2021/06/25 23:30,54.0
51838,9083,2021/06/25 23:40,53.0
51839,9083,2021/06/25 23:50,54.0
51840,9083,2021/06/26 00:00,53.0
51841,9083,2021/06/26 00:10,54.0
51842,9083,2021/06/26 00:20,54.0
51843,9083,2021/06/26 00:30,55.0
51844,9083,2021/06/26 00:40,54.0
51845,9083,2021/06/26 00:50,54.0
51846,9083,2021/06/26 01:00,54.0
51847,9083,2021/06/26 01:10,54.0
51848,9083,2021/06/26 01:20,54.0
51849,9083,2021/06/26 01:30,54.0
51850,9083,2021/06/26 01:40,54.0
51851,9083,2021/06/26 01:50,54.0
51852,9083,2021/06/26 02:00,55.0
51853,9083,2021/06/26 02:10,54.0
51854,9083,2021/06/26 02:20,54.0
51855,9083,2021/06/26 02:30,54.0
51856,9083,2021/06/26 02:40,54.0
51857,9083,2021/06/26 02:50,54.0
51858,9083,2021/06/26 03:00,54.0
51859,9083,2021/06/26 03:10,53.0
51860,9083,2021/06/26 03:20,54.0
51861,9083,2021/06/26 03:30,53.0
51862,9083,2021/06/26 03:40,53.0
51863,9083,2021/06/26 03:50,54.0
51864,9083,2021/06/26 04:00,53.0
51865,9083,2021/06/26 04:10,54.0
51866,9083,2021/06/26 04:20,54.0
51867,9083,2021/06/26 04:30,54.0
51868,9083,2021/06/26 04:40,53.0
51869,9083,2021/06/26 04:50,53.0
51870,9083,2021/06/26 05:00,54.0
51871,9083,2021/06/26 05:10,54.0
51872,9083,2021/06/26 05:20,54.0
51873,9083,2021/06/26 05:30,53.0
51874,9083,2021/06/26 05:40,53.0
51875,9083,2021/06/26 05:50,54.0
51876,9083,2021/06/26 06:00,53.0
51877,9083,2021/06/26 06:10,54.0
51878,9083,2021/06/26 06:20,54.0
51879,9083,2021/06/26 06:30,54.0
51880,9083,2021/06/26 06:40,53.0
51881,9083,2021/06/26 06:50,53.0
51882,9083,2021/06/26 07:00,52.0
51883,9083,2021/06/26 07:10,54.0
51884,9083,2021/06/26 07:20,54.0
51885,9083,2021/06/26 07:30,54.0
51886,9083,2021/06/26 07:40,54.0
51887,9083,2021/06/26 07:50,54.0
51888,9083,2021/06/26 08:00,55.0
51889,9083,2021/06/26 08:10,54.0
51890,9083,2021/06/26 08:20,53.0
51891,9083,2021/06/26 08:30,54.0
51892,9083,2021/06/26 08:40,54.0
51893,9083,2021/06/26 08:50,55.0
51894,9083,2021/06/26 09:00,54.0
51895,9083,2021/06/26 09:10,53.0
51896,9083,2021/06/26 09:20,55.0
51897,9083,2021/06/26 09:30,56.0
51898,9083,2021/06/26 09:40,54.0
51899,9083,2021/06/26 09:50,55.0
51900,9083,2021/06/26 10:00,55.0
51901,9083,2021/06/26 10:10,56.0
51902,9083,2021/06/26 10:20,55.0
51903,9083,2021/06/26 10:30,54.0
51904,9083,2021/06/26 10:40,54.0
51905,9083,2021/06/26 10:50,55.0
51906,9083,2021/06/26 11:00,55.0
51907,9083,2021/06/26 11:10,54.0
51908,9083,2021/06/26 11:20,55.0
51909,9083,2021/06/26 11:30,55.0
51910,9083,2021/06/26 11:40,55.0
51911,9083,2021/06/26 11:50,55.0
51912,9083,2021/06/26 12:00,55.0
51913,9083,2021/06/26 12:10,56.0
51914,9083,2021/06/26 12:20,55.0
51915,9083,2021/06/26 12:30,55.0
51916,9083,2021/06/26 12:40,55.0
51917,9083,2021/06/26 12:50,55.0
51918,9083,2021/06/26 13:00,55.0
51919,9083,2021/06/26 13:10,54.0
51920,9083,2021/06/26 13:20,55.0
51921,9083,2021/06/26 13:30,56.0
51922,9083,2021/06/26 13:40,55.0
51923,9083,2021/06/26 13:50,55.0
51924,9083,2021/06/26 14:00,55.0
51925,9083,2021/06/26 14:10,54.0
51926,9083,2021/06/26 14:20,54.0
51927,9083,2021/06/26 14:30,55.0
51928,9083,2021/06/26 14:40,54.0
51929,9083,2021/06/26 14:50,55.0
51930,9083,2021/06/26 15:00,55.0
51931,9083,2021/06/26 15:10,55.0
51932,9083,2021/06/26 15:20,54.0
51933,9083,2021/06/26 15:30,54.0
51934,9083,2021/06/26 15:40,55.0
51935,9083,2021/06/26 15:50,54.0
51936,9083,2021/06/26 16:00,55.0
51937,9083,2021/06/26 16:10,53.0
51938,9083,2021/06/26 16:20,54.0
51939,9083,2021/06/26 16:30,55.0
51940,9083,2021/06/26 16:40,54.0
51941,9083,2021/06/26 16:50,54.0
51942,9083,2021/06/26 17:00,54.0
51943,9083,2021/06/26 17:10,53.0
51944,9083,2021/06/26 17:20,55.0
51945,9083,2021/06/26 17:30,54.0
51946,9083,2021/06/26 17:40,53.0
51947,9083,2021/06/26 17:50,52.0
51948,9083,2021/06/26 18:00,54.0
51949,9083,2021/06/26 18:10,52.0
51950,9083,2021/06/26 18:20,53.0
51951,9083,2021/06/26 18:30,52.0
51952,9083,2021/06/26 18:40,53.0
51953,9083,2021/06/26 18:50,53.0
51954,9083,2021/06/26 19:00,53.0
51955,9083,2021/06/26 19:10,54.0
51956,9083,2021/06/26 19:20,53.0
51957,9083,2021/06/26 19:30,54.0
51958,9083,2021/06/26 19:40,54.0
51959,9083,2021/06/26 19:50,53.0
51960,9083,2021/06/26 20:00,54.0
51961,9083,2021/06/26 20:10,53.0
51962,9083,2021/06/26 20:20,54.0
51963,9083,2021/06/26 20:30,53.0
51964,9083,2021/06/26 20:40,52.0
51965,9083,2021/06/26 20:50,53.0
51966,9083,2021/06/26 21:00,54.0
51967,9083,2021/06/26 21:10,52.0
51968,9083,2021/06/26 21:20,54.0
51969,9083,2021/06/26 21:30,53.0
51970,9083,2021/06/26 21:40,53.0
51971,9083,2021/06/26 21:50,53.0
51972,9083,2021/06/26 22:00,53.0
51973,9083,2021/06/26 22:10,53.0
51974,9083,2021/06/26 22:20,52.0
51975,9083,2021/06/26 22:30,53.0
51976,9083,2021/06/26 22:40,53.0
51977,9083,2021/06/26 22:50,54.0
51978,9083,2021/06/26 23:00,54.0
51979,9083,2021/06/26 23:10,54.0
51980,9083,2021/06/26 23:20,52.0
51981,9083,2021/06/26 23:30,52.0
51982,9083,2021/06/26 23:40,53.0
51983,9083,2021/06/26 23:50,53.0
51984,9083,2021/06/27 00:00,52.0
51985,9083,2021/06/27 00:10,53.0
51986,9083,2021/06/27 00:20,53.0
51987,9083,2021/06/27 00:30,52.0
51988,9083,2021/06/27 00:40,53.0
51989,9083,2021/06/27 00:50,53.0
51990,9083,2021/06/27 01:00,53.0
51991,9083,2021/06/27 01:10,54.0
51992,9083,2021/06/27 01:20,53.0
51993,9083,2021/06/27 01:30,52.0
51994,9083,2021/06/27 01:40,53.0
51995,9083,2021/06/27 01:50,52.0
51996,9083,2021/06/27 02:00,53.0
51997,9083,2021/06/27 02:10,53.0
51998,9083,2021/06/27 02:20,53.0
51999,9083,2021/06/27 02:30,52.0
52000,9083,2021/06/27 02:40,52.0
52001,9083,2021/06/27 02:50,53.0
52002,9083,2021/06/27 03:00,53.0
52003,9083,2021/06/27 03:10,52.0
52004,9083,2021/06/27 03:20,53.0
52005,9083,2021/06/27 03:30,53.0
52006,9083,2021/06/27 03:40,53.0
52007,9083,2021/06/27 03:50,52.0
52008,9083,2021/06/27 04:00,53.0
52009,9083,2021/06/27 04:10,53.0
52010,9083,2021/06/27 04:20,52.0
52011,9083,2021/06/27 04:30,53.0
52012,9083,2021/06/27 04:40,53.0
52013,9083,2021/06/27 04:50,53.0
52014,9083,2021/06/27 05:00,53.0
52015,9083,2021/06/27 05:10,53.0
52016,9083,2021/06/27 05:20,52.0
52017,9083,2021/06/27 05:30,53.0
52018,9083,2021/06/27 05:40,53.0
52019,9083,2021/06/27 05:50,53.0
52020,9083,2021/06/27 06:00,53.0
52021,9083,2021/06/27 06:10,52.0
52022,9083,2021/06/27 06:20,53.0
52023,9083,2021/06/27 06:30,53.0
52024,9083,2021/06/27 06:40,53.0
52025,9083,2021/06/27 06:50,53.0
52026,9083,2021/06/27 07:00,52.0
52027,9083,2021/06/27 07:10,53.0
52028,9083,2021/06/27 07:20,54.0
52029,9083,2021/06/27 07:30,53.0
52030,9083,2021/06/27 07:40,53.0
52031,9083,2021/06/27 07:50,53.0
52032,9083,2021/06/27 08:00,53.0
52033,9083,2021/06/27 08:10,53.0
52034,9083,2021/06/27 08:20,53.0
52035,9083,2021/06/27 08:30,52.0
52036,9083,2021/06/27 08:40,52.0
52037,9083,2021/06/27 08:50,53.0
52038,9083,2021/06/27 09:00,54.0
52039,9083,2021/06/27 09:10,54.0
52040,9083,2021/06/27 09:20,53.0
52041,9083,2021/06/27 09:30,54.0
52042,9083,2021/06/27 09:40,54.0
52043,9083,2021/06/27 09:50,54.0
52044,9083,2021/06/27 10:00,54.0
52045,9083,2021/06/27 10:10,54.0
52046,9083,2021/06/27 10:20,54.0
52047,9083,2021/06/27 10:30,54.0
52048,9083,2021/06/27 10:40,54.0
52049,9083,2021/06/27 10:50,54.0
52050,9083,2021/06/27 11:00,54.0
52051,9083,2021/06/27 11:10,55.0
52052,9083,2021/06/27 11:20,54.0
52053,9083,2021/06/27 11:30,55.0
52054,9083,2021/06/27 11:40,54.0
52055,9083,2021/06/27 11:50,54.0
52056,9083,2021/06/27 12:00,53.0
52057,9083,2021/06/27 12:10,53.0
52058,9083,2021/06/27 12:20,54.0
52059,9083,2021/06/27 12:30,54.0
52060,9083,2021/06/27 12:40,54.0
52061,9083,2021/06/27 12:50,54.0
52062,9083,2021/06/27 13:00,54.0
52063,9083,2021/06/27 13:10,54.0
52064,9083,2021/06/27 13:20,54.0
52065,9083,2021/06/27 13:30,54.0
52066,9083,2021/06/27 13:40,54.0
52067,9083,2021/06/27 13:50,54.0
52068,9083,2021/06/27 14:00,54.0
52069,9083,2021/06/27 14:10,53.0
52070,9083,2021/06/27 14:20,53.0
52071,9083,2021/06/27 14:30,54.0
52072,9083,2021/06/27 14:40,53.0
52073,9083,2021/06/27 14:50,54.0
52074,9083,2021/06/27 15:00,53.0
52075,9083,2021/06/27 15:10,54.0
52076,9083,2021/06/27 15:20,53.0
52077,9083,2021/06/27 15:30,53.0
52078,9083,2021/06/27 15:40,53.0
52079,9083,2021/06/27 15:50,55.0
52080,9083,2021/06/27 16:00,52.0
52081,9083,2021/06/27 16:10,53.0
52082,9083,2021/06/27 16:20,54.0
52083,9083,2021/06/27 16:30,53.0
52084,9083,2021/06/27 16:40,54.0
52085,9083,2021/06/27 16:50,53.0
52086,9083,2021/06/27 17:00,53.0
52087,9083,2021/06/27 17:10,51.0
52088,9083,2021/06/27 17:20,50.0
52089,9083,2021/06/27 17:30,51.0
52090,9083,2021/06/27 17:40,52.0
52091,9083,2021/06/27 17:50,53.0
52092,9083,2021/06/27 18:00,53.0
52093,9083,2021/06/27 18:10,53.0
52094,9083,2021/06/27 18:20,53.0
52095,9083,2021/06/27 18:30,53.0
52096,9083,2021/06/27 18:40,52.0
52097,9083,2021/06/27 18:50,53.0
52098,9083,2021/06/27 19:00,52.0
52099,9083,2021/06/27 19:10,53.0
52100,9083,2021/06/27 19:20,51.0
52101,9083,2021/06/27 19:30,52.0
52102,9083,2021/06/27 19:40,52.0
52103,9083,2021/06/27 19:50,52.0
52104,9083,2021/06/27 20:00,53.0
52105,9083,2021/06/27 20:10,53.0
52106,9083,2021/06/27 20:20,52.0
52107,9083,2021/06/27 20:30,53.0
52108,9083,2021/06/27 20:40,53.0
52109,9083,2021/06/27 20:50,53.0
52110,9083,2021/06/27 21:00,52.0
52111,9083,2021/06/27 21:10,52.0
52112,9083,2021/06/27 21:20,52.0
52113,9083,2021/06/27 21:30,52.0
52114,9083,2021/06/27 21:40,52.0
52115,9083,2021/06/27 21:50,52.0
52116,9083,2021/06/27 22:00,52.0
52117,9083,2021/06/27 22:10,52.0
52118,9083,2021/06/27 22:20,53.0
52119,9083,2021/06/27 22:30,52.0
52120,9083,2021/06/27 22:40,53.0
52121,9083,2021/06/27 22:50,52.0
52122,9083,2021/06/27 23:00,52.0
52123,9083,2021/06/27 23:10,52.0
52124,9083,2021/06/27 23:20,52.0
52125,9083,2021/06/27 23:30,52.0
52126,9083,2021/06/27 23:40,53.0
52127,9083,2021/06/27 23:50,53.0
52128,9083,2021/06/28 00:00,53.0
52129,9083,2021/06/28 00:10,53.0
52130,9083,2021/06/28 00:20,52.0
52131,9083,2021/06/28 00:30,52.0
52132,9083,2021/06/28 00:40,53.0
52133,9083,2021/06/28 00:50,52.0
52134,9083,2021/06/28 01:00,53.0
52135,9083,2021/06/28 01:10,52.0
52136,9083,2021/06/28 01:20,53.0
52137,9083,2021/06/28 01:30,52.0
52138,9083,2021/06/28 01:40,53.0
52139,9083,2021/06/28 01:50,52.0
52140,9083,2021/06/28 02:00,52.0
52141,9083,2021/06/28 02:10,52.0
52142,9083,2021/06/28 02:20,52.0
52143,9083,2021/06/28 02:30,53.0
52144,9083,2021/06/28 02:40,52.0
52145,9083,2021/06/28 02:50,52.0
52146,9083,2021/06/28 03:00,53.0
52147,9083,2021/06/28 03:10,52.0
52148,9083,2021/06/28 03:20,52.0
52149,9083,2021/06/28 03:30,51.0
52150,9083,2021/06/28 03:40,51.0
52151,9083,2021/06/28 03:50,52.0
52152,9083,2021/06/28 04:00,52.0
52153,9083,2021/06/28 04:10,52.0
52154,9083,2021/06/28 04:20,52.0
52155,9083,2021/06/28 04:30,52.0
52156,9083,2021/06/28 04:40,52.0
52157,9083,2021/06/28 04:50,53.0
52158,9083,2021/06/28 05:00,52.0
52159,9083,2021/06/28 05:10,53.0
52160,9083,2021/06/28 05:20,53.0
52161,9083,2021/06/28 05:30,53.0
52162,9083,2021/06/28 05:40,52.0
52163,9083,2021/06/28 05:50,53.0
52164,9083,2021/06/28 06:00,52.0
52165,9083,2021/06/28 06:10,52.0
52166,9083,2021/06/28 06:20,53.0
52167,9083,2021/06/28 06:30,51.0
52168,9083,2021/06/28 06:40,53.0
52169,9083,2021/06/28 06:50,52.0
52170,9083,2021/06/28 07:00,51.0
52171,9083,2021/06/28 07:10,53.0
52172,9083,2021/06/28 07:20,51.0
52173,9083,2021/06/28 07:30,52.0
52174,9083,2021/06/28 07:40,52.0
52175,9083,2021/06/28 07:50,53.0
52176,9083,2021/06/28 08:00,53.0
52177,9083,2021/06/28 08:10,52.0
52178,9083,2021/06/28 08:20,53.0
52179,9083,2021/06/28 08:30,52.0
52180,9083,2021/06/28 08:40,52.0
52181,9083,2021/06/28 08:50,52.0
52182,9083,2021/06/28 09:00,52.0
52183,9083,2021/06/28 09:10,53.0
52184,9083,2021/06/28 09:20,52.0
52185,9083,2021/06/28 09:30,52.0
52186,9083,2021/06/28 09:40,53.0
52187,9083,2021/06/28 09:50,53.0
52188,9083,2021/06/28 10:00,54.0
52189,9083,2021/06/28 10:10,53.0
52190,9083,2021/06/28 10:20,54.0
52191,9083,2021/06/28 10:30,53.0
52192,9083,2021/06/28 10:40,54.0
52193,9083,2021/06/28 10:50,54.0
52194,9083,2021/06/28 11:00,53.0
52195,9083,2021/06/28 11:10,53.0
52196,9083,2021/06/28 11:20,54.0
52197,9083,2021/06/28 11:30,53.0
52198,9083,2021/06/28 11:40,54.0
52199,9083,2021/06/28 11:50,53.0
52200,9083,2021/06/28 12:00,53.0
52201,9083,2021/06/28 12:10,54.0
52202,9083,2021/06/28 12:20,54.0
52203,9083,2021/06/28 12:30,53.0
52204,9083,2021/06/28 12:40,54.0
52205,9083,2021/06/28 12:50,54.0
52206,9083,2021/06/28 13:00,53.0
52207,9083,2021/06/28 13:10,53.0
52208,9083,2021/06/28 13:20,53.0
52209,9083,2021/06/28 13:30,54.0
52210,9083,2021/06/28 13:40,54.0
52211,9083,2021/06/28 13:50,53.0
52212,9083,2021/06/28 14:00,53.0
52213,9083,2021/06/28 14:10,54.0
52214,9083,2021/06/28 14:20,53.0
52215,9083,2021/06/28 14:30,54.0
52216,9083,2021/06/28 14:40,53.0
52217,9083,2021/06/28 14:50,52.0
52218,9083,2021/06/28 15:00,54.0
52219,9083,2021/06/28 15:10,54.0
52220,9083,2021/06/28 15:20,53.0
52221,9083,2021/06/28 15:30,52.0
52222,9083,2021/06/28 15:40,54.0
52223,9083,2021/06/28 15:50,52.0
52224,9083,2021/06/28 16:00,53.0
52225,9083,2021/06/28 16:10,53.0
52226,9083,2021/06/28 16:20,53.0
52227,9083,2021/06/28 16:30,53.0
52228,9083,2021/06/28 16:40,53.0
52229,9083,2021/06/28 16:50,53.0
52230,9083,2021/06/28 17:00,53.0
52231,9083,2021/06/28 17:10,54.0
52232,9083,2021/06/28 17:20,53.0
52233,9083,2021/06/28 17:30,53.0
52234,9083,2021/06/28 17:40,53.0
52235,9083,2021/06/28 17:50,52.0
52236,9083,2021/06/28 18:00,53.0
52237,9083,2021/06/28 18:10,53.0
52238,9083,2021/06/28 18:20,52.0
52239,9083,2021/06/28 18:30,52.0
52240,9083,2021/06/28 18:40,50.0
52241,9083,2021/06/28 18:50,51.0
52242,9083,2021/06/28 19:00,53.0
52243,9083,2021/06/28 19:10,53.0
52244,9083,2021/06/28 19:20,52.0
52245,9083,2021/06/28 19:30,52.0
52246,9083,2021/06/28 19:40,52.0
52247,9083,2021/06/28 19:50,52.0
52248,9083,2021/06/28 20:00,52.0
52249,9083,2021/06/28 20:10,52.0
52250,9083,2021/06/28 20:20,52.0
52251,9083,2021/06/28 20:30,52.0
52252,9083,2021/06/28 20:40,52.0
52253,9083,2021/06/28 20:50,52.0
52254,9083,2021/06/28 21:00,51.0
52255,9083,2021/06/28 21:10,50.0
52256,9083,2021/06/28 21:20,52.0
52257,9083,2021/06/28 21:30,51.0
52258,9083,2021/06/28 21:40,52.0
52259,9083,2021/06/28 21:50,52.0
52260,9083,2021/06/28 22:00,52.0
52261,9083,2021/06/28 22:10,51.0
52262,9083,2021/06/28 22:20,52.0
52263,9083,2021/06/28 22:30,52.0
52264,9083,2021/06/28 22:40,52.0
52265,9083,2021/06/28 22:50,53.0
52266,9083,2021/06/28 23:00,51.0
52267,9083,2021/06/28 23:10,53.0
52268,9083,2021/06/28 23:20,51.0
52269,9083,2021/06/28 23:30,53.0
52270,9083,2021/06/28 23:40,53.0
52271,9083,2021/06/28 23:50,52.0
52272,9083,2021/06/29 00:00,51.0
52273,9083,2021/06/29 00:10,53.0
52274,9083,2021/06/29 00:20,53.0
52275,9083,2021/06/29 00:30,52.0
52276,9083,2021/06/29 00:40,52.0
52277,9083,2021/06/29 00:50,52.0
52278,9083,2021/06/29 01:00,52.0
52279,9083,2021/06/29 01:10,52.0
52280,9083,2021/06/29 01:20,52.0
52281,9083,2021/06/29 01:30,52.0
52282,9083,2021/06/29 01:40,53.0
52283,9083,2021/06/29 01:50,54.0
52284,9083,2021/06/29 02:00,54.0
52285,9083,2021/06/29 02:10,54.0
52286,9083,2021/06/29 02:20,55.0
52287,9083,2021/06/29 02:30,57.0
52288,9083,2021/06/29 02:40,55.0
52289,9083,2021/06/29 02:50,56.0
52290,9083,2021/06/29 03:00,54.0
52291,9083,2021/06/29 03:10,54.0
52292,9083,2021/06/29 03:20,54.0
52293,9083,2021/06/29 03:30,54.0
52294,9083,2021/06/29 03:40,55.0
52295,9083,2021/06/29 03:50,56.0
52296,9083,2021/06/29 04:00,56.0
52297,9083,2021/06/29 04:10,56.0
52298,9083,2021/06/29 04:20,55.0
52299,9083,2021/06/29 04:30,55.0
52300,9083,2021/06/29 04:40,55.0
52301,9083,2021/06/29 04:50,54.0
52302,9083,2021/06/29 05:00,54.0
52303,9083,2021/06/29 05:10,54.0
52304,9083,2021/06/29 05:20,54.0
52305,9083,2021/06/29 05:30,54.0
52306,9083,2021/06/29 05:40,55.0
52307,9083,2021/06/29 05:50,53.0
52308,9083,2021/06/29 06:00,54.0
52309,9083,2021/06/29 06:10,54.0
52310,9083,2021/06/29 06:20,54.0
52311,9083,2021/06/29 06:30,54.0
52312,9083,2021/06/29 06:40,54.0
52313,9083,2021/06/29 06:50,53.0
52314,9083,2021/06/29 07:00,53.0
52315,9083,2021/06/29 07:10,54.0
52316,9083,2021/06/29 07:20,53.0
52317,9083,2021/06/29 07:30,54.0
52318,9083,2021/06/29 07:40,54.0
52319,9083,2021/06/29 07:50,53.0
52320,9083,2021/06/29 08:00,54.0
52321,9083,2021/06/29 08:10,54.0
52322,9083,2021/06/29 08:20,53.0
52323,9083,2021/06/29 08:30,54.0
52324,9083,2021/06/29 08:40,54.0
52325,9083,2021/06/29 08:50,54.0
52326,9083,2021/06/29 09:00,54.0
52327,9083,2021/06/29 09:10,54.0
52328,9083,2021/06/29 09:20,53.0
52329,9083,2021/06/29 09:30,54.0
52330,9083,2021/06/29 09:40,53.0
52331,9083,2021/06/29 09:50,54.0
52332,9083,2021/06/29 10:00,53.0
52333,9083,2021/06/29 10:10,54.0
52334,9083,2021/06/29 10:20,54.0
52335,9083,2021/06/29 10:30,54.0
52336,9083,2021/06/29 10:40,55.0
52337,9083,2021/06/29 10:50,53.0
52338,9083,2021/06/29 11:00,54.0
52339,9083,2021/06/29 11:10,54.0
52340,9083,2021/06/29 11:20,53.0
52341,9083,2021/06/29 11:30,53.0
52342,9083,2021/06/29 11:40,54.0
52343,9083,2021/06/29 11:50,54.0
52344,9083,2021/06/29 12:00,53.0
52345,9083,2021/06/29 12:10,52.0
52346,9083,2021/06/29 12:20,53.0
52347,9083,2021/06/29 12:30,54.0
52348,9083,2021/06/29 12:40,54.0
52349,9083,2021/06/29 12:50,54.0
52350,9083,2021/06/29 13:00,53.0
52351,9083,2021/06/29 13:10,54.0
52352,9083,2021/06/29 13:20,53.0
52353,9083,2021/06/29 13:30,53.0
52354,9083,2021/06/29 13:40,53.0
52355,9083,2021/06/29 13:50,53.0
52356,9083,2021/06/29 14:00,53.0
52357,9083,2021/06/29 14:10,54.0
52358,9083,2021/06/29 14:20,53.0
52359,9083,2021/06/29 14:30,54.0
52360,9083,2021/06/29 14:40,54.0
52361,9083,2021/06/29 14:50,53.0
52362,9083,2021/06/29 15:00,53.0
52363,9083,2021/06/29 15:10,53.0
52364,9083,2021/06/29 15:20,52.0
52365,9083,2021/06/29 15:30,53.0
52366,9083,2021/06/29 15:40,53.0
52367,9083,2021/06/29 15:50,50.0
52368,9083,2021/06/29 16:00,52.0
52369,9083,2021/06/29 16:10,51.0
52370,9083,2021/06/29 16:20,54.0
52371,9083,2021/06/29 16:30,53.0
